,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
2020-09-23 15:00:00,204.83,205.37,204.475,205.17,13094,False,False,205.34275249962005,203.83637357379746,207.7871166166701,-5.0479144376058827e-05
2020-09-23 15:15:00,205.24,205.53,204.58,204.73,16189,False,False,205.1385016664134,203.85406914659353,207.77491255832012,-5.873346985452166e-05
2020-09-23 15:30:00,204.7,205.155,204.351,205.06,26335,False,False,205.1123344442756,203.87794896547285,207.76407458403543,-5.216209286895701e-05
2020-09-23 15:45:00,205.01,205.025,203.98,203.98,46843,False,False,204.73488962951706,203.87996977803775,207.7489684978716,-7.270788366120495e-05
2020-09-23 16:00:00,204.0,204.775,203.9,204.62,20721,False,False,204.6965930863447,203.89462384183898,207.73647760566453,-6.012493008933362e-05
2020-09-23 16:15:00,204.66,204.75,203.73,204.31,90466,False,False,204.56772872422982,203.9028491122976,207.7227990523485,-6.58456977498112e-05
2020-09-23 16:30:00,204.23,204.83,204.03,204.73,7848,False,False,204.62181914948656,203.91922833779665,207.71085175074234,-5.751560089062302e-05
2020-09-23 16:45:00,204.72,204.91,204.54,204.86,76807,False,False,204.70121276632437,203.93785747962247,207.6994711050308,-5.479080951054094e-05
2020-09-23 17:00:00,204.95,204.95,204.44,204.62,13469,False,False,204.67414184421625,203.95136525230322,207.68717780720633,-5.918791106718224e-05
2020-09-23 17:15:00,204.57,204.73,204.11,204.18,9889,False,False,204.5094278961442,203.9558926730497,207.67317709739712,-6.741249005848271e-05
2020-09-23 17:30:00,204.17,204.36,204.0,204.0,20501,False,False,204.33961859742948,203.95676608546458,207.65851371577077,-7.06079708091556e-05
2020-09-23 17:45:00,203.99,204.25,203.61,203.79,21017,False,False,204.1564123982863,203.9534637867425,207.64307054724472,-7.436809716931947e-05
2020-09-23 18:00:00,203.665,203.665,203.2,203.41,21513,False,False,203.90760826552423,203.9427021275991,207.62617206202617,-8.138237011234839e-05
2020-09-23 18:15:00,203.3,203.3,202.25,202.33,57889,False,False,203.38173884368283,203.91076743200307,207.60502965858495,-0.00010182918285894793
2020-09-23 18:30:00,202.26,202.7,201.96,202.05,15782,False,False,202.93782589578856,203.87392055216142,207.58285389148483,-0.00010681709945370432
2020-09-23 18:45:00,202.105,202.29,201.53,201.64,27966,False,False,202.50521726385904,203.82968450162357,207.55912992385416,-0.00011428673990132587
2020-09-23 19:00:00,201.6,202.01,200.575,201.91,32968,False,False,202.30681150923937,203.791670947136,207.53657850699247,-0.0001086505656000547
2020-09-23 19:15:00,201.77,201.885,200.86,201.54,28375,False,False,202.05120767282625,203.74708340362835,207.5126400698388,-0.00011534562883264154
2020-09-23 19:30:00,201.56,201.96,201.23,201.77,30173,False,False,201.95747178188418,203.70793323721986,207.48971535898116,-0.00011047380463147238
2020-09-23 19:45:00,201.695,201.94,200.04,200.6,112212,False,False,201.5049811879228,203.64639000479966,207.4622115052527,-0.00013255526270727902
2020-09-23 20:00:00,200.86,200.86,200.86,200.86,155,False,False,201.2899874586152,203.59121396510065,207.4358553714992,-0.00012704064784752056
