,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
2020-09-03 16:30:00,83.07,83.29,82.38,83.19,9717,False,False,83.17643295511239,83.40077788112953,73.96786650455174,0.0004999595145862569
2020-09-03 16:45:00,83.26,83.435,82.81,83.02,3966,False,False,83.1242886367416,83.39323772506755,74.00400276601061,0.0004885399994152273
2020-09-03 17:00:00,82.84,83.36,82.74,83.27,4098,False,False,83.17285909116106,83.39079737407609,74.04099277492872,0.000499837948429338
2020-09-03 17:15:00,83.11,83.89,82.99,83.89,3205,False,False,83.41190606077404,83.40068257458944,74.0803101690408,0.0005310219736192057
2020-09-03 17:30:00,83.42,83.47,82.91,82.92,33366,False,False,83.24793737384937,83.39116410776589,74.11559835199873,0.00047635036728932434
2020-09-03 17:45:00,82.945,83.43,82.67,83.43,4740,False,False,83.30862491589959,83.39193313533487,74.15278159211051,0.0005016925038532348
2020-09-03 18:00:00,83.43,83.84,83.3,83.52,3471,False,False,83.3790832772664,83.394469112853,74.19017567757115,0.0005042843256553019
2020-09-03 18:15:00,83.31,83.46,82.615,82.615,5983,False,False,83.12438885151093,83.3790340809153,74.22380771079445,0.0004533219245825837
2020-09-03 18:30:00,82.73,83.06,82.54,82.54,4590,False,False,82.92959256767399,83.36241954465957,74.25700608320643,0.00044727390625598495
2020-09-03 18:45:00,82.68,82.84,82.415,82.415,8443,False,False,82.75806171178266,83.34365876159701,74.28957292518966,0.00043856928390995087
2020-09-03 19:00:00,82.31,82.31,81.63,82.08,6492,False,False,82.53204114118844,83.3186358158228,74.32067243447031,0.0004186254955591551
2020-09-03 19:15:00,82.3,82.52,81.75,81.79,5698,False,False,82.28469409412564,83.28836579966789,74.35049010938263,0.0004012029753710511
2020-09-03 19:30:00,81.735,82.34,81.42,82.3,14093,False,False,82.28979606275044,83.26879419967446,74.38222467980425,0.0004268239573801401
2020-09-03 19:45:00,82.325,82.57,81.65,82.28,34511,False,False,82.2865307085003,83.24921411651259,74.41375272499467,0.0004238653162917938
2020-09-03 22:00:00,80.02,80.02,80.02,80.02,100,False,False,81.53102047233355,83.18526928252223,74.43613295363737,0.00030075393086859137
2020-09-03 22:15:00,79.66,79.66,79.577,79.577,350,False,False,80.87968031488903,83.11381840564061,74.45665537697616,0.0002757051249768772
2020-09-03 22:30:00,79.08,79.08,78.16,78.16,302,False,False,79.97312020992601,83.01572299166753,74.47143918784651,0.00019855593560458296
2020-09-03 22:45:00,77.51,77.51,77.3,77.3,250,False,False,79.08208013995069,82.90254035816916,74.48273084777527,0.0001516240326748797
2020-09-04 12:45:00,80.24,80.48,80.24,80.48,300,False,False,79.5480534266338,82.85456926196778,74.50667204199574,0.00032143282003715967
2020-09-04 13:00:00,80.21,80.21,80.21,80.21,100,False,False,79.76870228442255,82.80220155381001,74.52943981827521,0.000305580368247238
2020-09-04 13:15:00,80.84,80.84,80.84,80.84,100,False,False,80.12580152294836,82.76334607749693,74.55463167528808,0.00033801216102391507
2020-09-04 13:30:00,81.5,84.84,80.27,80.315,53685,False,False,80.18886768196558,82.71486397695244,74.57762715762226,0.00030843801139468496
2020-09-04 13:45:00,80.31,80.31,77.72,77.77,31940,False,False,79.38257845464372,82.61694587839894,74.59037116098504,0.00017088239259543947
2020-09-04 14:00:00,77.865,78.95,77.51,77.72,27540,False,False,78.82838563642916,82.5199766530841,74.6028646892845,0.00016749518878911296
2020-09-04 14:15:00,77.63,77.64,76.215,76.355,21178,False,False,78.00392375761946,82.39789790747847,74.60985924142308,9.375715219128722e-05
2020-09-04 14:30:00,76.32,76.655,72.87,72.87,46192,False,False,76.29261583841297,82.2092266617858,74.60291369554912,-9.309152898240304e-05
2020-09-04 14:45:00,72.95,75.42,72.11,75.42,37427,False,False,76.00174389227533,82.07478652986927,74.60617551712379,4.372244210149033e-05
2020-09-04 15:00:00,75.38,76.07,74.61,76.07,26931,False,False,76.02449592818354,81.95587986591146,74.61201912783388,7.83260992751611e-05
2020-09-04 15:15:00,76.11,76.92,75.56,76.21,23123,False,False,76.08633061878903,81.84210006658647,74.61839829299224,8.549782237388115e-05
2020-09-04 15:30:00,76.17,77.765,76.14,76.905,15135,False,False,76.35922041252604,81.74433570883228,74.6275264435192,0.00012233109709924858
2020-09-04 15:45:00,77.139,79.6,77.139,78.62,20951,False,False,77.11281360835069,81.68246767499402,74.64346446170875,0.0002135675527394909
2020-09-04 16:00:00,78.755,79.32,78.05,78.5,16023,False,False,77.5752090722338,81.61944851311294,74.65885981315901,0.00020625183411948636
2020-09-04 16:15:00,78.455,80.52,78.45,80.39,13520,False,False,78.51347271482256,81.59510299800179,74.6817386163001,0.00030644458271056335
2020-09-04 16:30:00,80.16,80.16,78.69,78.98,8317,False,False,78.6689818098817,81.5433187802196,74.69889734437874,0.00022975801576885502
2020-09-04 16:45:00,78.795,79.11,78.255,79.01,5447,False,False,78.78265453992114,81.4931540518984,74.71610733501994,0.00023039149509607168
2020-09-04 17:00:00,78.71,78.71,77.94,78.07,3194,False,False,78.5451030266141,81.42536882314795,74.7294961280937,0.00017919553830259005
2020-09-04 17:15:00,77.965,78.025,76.96,77.35,9574,False,False,78.14673535107606,81.34466845041234,74.73995722139475,0.00013998613456589482
2020-09-04 17:30:00,77.295,77.945,76.995,77.47,7897,False,False,77.92115690071739,81.26794234248338,74.75085559576044,0.0001458172411499259
2020-09-04 17:45:00,77.725,78.71,77.725,78.7,6255,False,False,78.18077126714493,81.21709199906788,74.76662064328235,0.0002109012317821346
2020-09-04 18:00:00,78.605,78.665,77.97,78.01,7770,False,False,78.12384751142994,81.15358522680908,74.77956826546485,0.00017317383173254264
2020-09-04 18:15:00,78.005,78.86,78.005,78.7,4404,False,False,78.31589834095331,81.10499938073367,74.79521869155082,0.00020928746245774119
2020-09-04 18:30:00,78.46,79.49,78.425,79.49,3979,False,False,78.70726556063553,81.07301919497655,74.81396033350072,0.0002505727274786373
2020-09-04 18:45:00,79.45,80.72,79.16,80.72,8119,False,False,79.3781770404237,81.06602871586811,74.8375373381574,0.0003151417803788359
2020-09-04 19:00:00,80.74,81.36,80.5,80.59,10389,False,False,79.78211802694914,81.05660240466281,74.86050126095917,0.0003068503269689771
2020-09-04 19:15:00,80.525,81.79,80.525,81.325,15032,False,False,80.29641201796609,81.06191720853087,74.88630764315094,0.00034472628097703684
2020-09-04 19:30:00,81.235,81.235,79.93,80.32,10245,False,False,80.30427467864408,81.04722577865897,74.90799902980503,0.00028965758009391607
2020-09-04 19:45:00,80.305,81.18,80.305,80.67,19842,False,False,80.42618311909607,81.0397559612598,74.93100102968604,0.0003070700082625777
2020-09-08 14:30:00,87.95,87.95,86.8,87.425,21257,False,False,82.75912207939739,81.16619643727445,74.98087727308051,0.0006656289480866384
2020-09-08 14:45:00,87.43,87.99,86.76,87.51,31321,False,False,84.3427480529316,81.29181630980369,75.03089373107221,0.0006670561856663149
2020-09-08 15:00:00,87.52,89.19,87.2,89.18,24057,False,False,85.95516536862107,81.44801796703528,75.0873771892316,0.0007528026836765013
2020-09-08 15:15:00,89.21,89.31,88.55,89.16,34182,False,False,87.02344357908072,81.60073048253953,75.14355532420473,0.0007481701595668523
2020-09-08 15:30:00,89.05,89.28,87.765,88.115,20122,False,False,87.38729571938715,81.72972591852884,75.19533753847935,0.0006891105172124322
2020-09-08 15:45:00,88.26,89.76,88.26,89.76,14817,False,False,88.17819714625809,81.8887412468748,75.25347990359522,0.0007732176890102861
2020-09-08 16:00:00,89.74,90.905,89.42,89.62,10732,False,False,88.6587980975054,82.04183547960994,75.31083128122559,0.0007621093098131304
2020-09-08 16:15:00,89.15,89.855,88.885,89.51,15504,False,False,88.94253206500359,82.18971992555826,75.36751458948416,0.0007526581143009192
2020-09-08 16:30:00,89.62,90.955,89.43,90.955,4060,False,False,89.6133547100024,82.36328982802245,75.42974008014491,0.0008256274735831681
2020-09-08 16:45:00,90.96,91.05,89.77,90.38,10110,False,False,89.8689031400016,82.5220365641012,75.48942175647167,0.0007912220864523256
2020-09-08 17:00:00,90.14,90.585,89.795,90.585,3733,False,False,90.1076020933344,82.68169920639622,75.549683545867,0.0007982812424995878
2020-09-08 17:15:00,90.52,91.61,90.36,90.7,37303,False,False,90.30506806222294,82.84047743993294,75.61016385107311,0.0008005368436705407
2020-09-08 17:30:00,90.69,91.83,90.07,91.6,40892,False,False,90.73671204148195,83.01393333221148,75.67399553230635,0.0008442209086991781
2020-09-08 17:45:00,91.675,91.75,90.635,90.75,17720,False,False,90.74114136098798,83.1671227711776,75.73417918287599,0.0007953016111583723
2020-09-08 18:00:00,90.66,90.74,89.5,89.65,14267,False,False,90.37742757399201,83.29549657768892,75.78973136178665,0.0007335152966605474
2020-09-08 18:15:00,89.68,90.22,89.51,89.965,33612,False,False,90.23995171599466,83.42756595238815,75.846319260542,0.0007466433478331425
2020-09-08 18:30:00,89.89,90.45,89.07,89.07,23835,False,False,89.84996781066313,83.5392973196676,75.8991084052105,0.0006960014036694329
2020-09-08 18:45:00,89.12,89.55,86.53,87.17,24396,False,False,88.95664520710875,83.61119242224842,75.9441019844312,0.0005928077439394387
2020-09-08 19:00:00,86.855,86.855,84.32,84.945,26829,False,False,87.61943013807249,83.63760445349102,75.98003371303629,0.00047313389277348067
2020-09-08 19:15:00,84.35,85.47,83.26,84.99,40991,False,False,86.74295342538169,83.66438456332288,76.01600164232556,0.0004733865929187342
2020-09-08 19:30:00,84.97,86.18,84.64,85.515,44520,False,False,86.3336356169211,83.70103041355411,76.05392179545002,0.0004988443525728581
2020-09-08 19:45:00,85.53,86.17,84.36,85.61,26555,False,False,86.09242374461408,83.73883179150353,76.09206981223464,0.0005015917113022628
2020-09-08 20:00:00,84.44,84.44,84.44,84.44,100,False,False,85.54161582974272,83.75271631048365,76.12539488284449,0.00043795721015449374
2020-09-09 12:15:00,89.73,89.73,89.73,89.73,100,False,False,86.93774388649516,83.87107836374139,76.17970468371138,0.0007134255388818732
2020-09-09 13:15:00,90.0,90.5,90.0,90.5,238,False,False,88.12516259099678,84.00234413871681,76.23687153128141,0.0007504209658906191
2020-09-09 13:30:00,89.84,90.0,86.53,87.76,54386,False,False,88.0034417273312,84.0767531656729,76.28287204413057,0.0006033893039576466
2020-09-09 13:45:00,87.8,88.37,86.75,87.97,18989,False,False,87.99229448488747,84.15384716239225,76.3295272455512,0.0006116078245408385
2020-09-09 14:00:00,88.09,88.75,86.85,87.45,24785,False,False,87.81152965659166,84.2191175156122,76.37392035035937,0.0005815980579229053
2020-09-09 14:15:00,87.54,89.6,86.9,89.49,17116,False,False,88.37101977106111,84.32349142619415,76.42627994975916,0.0006855690942610959
2020-09-09 14:30:00,89.58,89.94,88.22,88.54,15571,False,False,88.42734651404075,84.40698664547743,76.47463811363238,0.0006327426103298617
2020-09-09 14:45:00,89.095,89.18,87.84,88.295,16056,False,False,88.38323100936053,84.48397700893331,76.52182518703103,0.0006170290512332867
2020-09-09 15:00:00,88.41,88.46,86.91,87.71,13814,False,False,88.15882067290701,84.54785865232078,76.56648855953789,0.0005836684161375505
2020-09-09 15:15:00,87.815,88.875,87.56,88.51,37707,False,False,88.27588044860468,84.62631689682928,76.61416724792298,0.000622709612025929
2020-09-09 15:30:00,88.54,88.54,87.42,87.5,10595,False,False,88.01725363240313,84.68322151273367,76.65762366609495,0.0005672112578258838
2020-09-09 15:45:00,87.665,87.87,87.15,87.34,10276,False,False,87.79150242160209,84.73583098772903,76.70026788299677,0.0005562945322643563
2020-09-09 16:00:00,87.44,88.46,87.44,87.765,28311,False,False,87.78266828106806,84.79581453252648,76.74443847029018,0.0005758856978284044
2020-09-09 16:15:00,87.995,88.2,87.44,87.8,12606,False,False,87.78844552071207,84.85530335366457,76.7885724484527,0.0005750772178703122
2020-09-09 16:30:00,87.84,87.97,87.43,87.86,14599,False,False,87.81229701380803,84.91480229715636,76.83276976402774,0.0005755715227639957
2020-09-09 16:45:00,87.75,88.57,87.7,88.375,8012,False,False,87.99986467587205,84.9833210635493,76.87884653143679,0.0005997020223347249
2020-09-09 17:00:00,88.46,88.515,87.87,87.91,4946,False,False,87.96990978391469,85.04127510189484,76.92288307222948,0.0005728043900172786
2020-09-09 17:15:00,87.92,89.135,87.84,88.79,10723,False,False,88.24327318927647,85.11550727809495,76.97025679250002,0.0006158599155217104
2020-09-09 17:30:00,88.69,88.87,88.07,88.08,8098,False,False,88.18884879285099,85.17421010427128,77.01460706478545,0.0005762001340983147
2020-09-09 17:45:00,88.11,88.67,88.11,88.49,7421,False,False,88.28923252856735,85.23986931012729,77.06041701662264,0.0005948216005133844
2020-09-09 18:00:00,88.39,89.01,88.13,88.8,11634,False,False,88.45948835237823,85.31036694755049,77.10728161935069,0.0006081540243669803
2020-09-09 18:15:00,88.875,90.27,88.875,90.27,9036,False,False,89.06299223491881,85.40857750304455,77.15982740130937,0.0006814632918599184
2020-09-09 18:30:00,90.26,91.52,90.14,90.46,35778,False,False,89.52866148994588,85.5086056713011,77.21292190270134,0.0006881106811686966
2020-09-09 18:45:00,90.36,91.91,90.36,91.42,32268,False,False,90.15910765996391,85.62566298474067,77.2696367853253,0.0007345257921389514
2020-09-09 19:00:00,91.435,91.94,90.46,90.46,31338,False,False,90.25940510664263,85.72139243058739,77.32229292590286,0.0006814596621418367
2020-09-09 19:15:00,90.675,91.52,90.63,90.65,25796,False,False,90.3896034044284,85.8189886200807,77.37549734536033,0.0006880864165326184
2020-09-09 19:30:00,90.645,91.035,90.11,90.33,28367,False,False,90.36973560295229,85.90831557809891,77.42721192681599,0.0006683586307023592
2020-09-09 19:45:00,90.28,92.05,90.27,91.2,56269,False,False,90.64649040196821,86.01310140823557,77.48219311672891,0.0007101016366812818
2020-09-10 13:00:00,94.0,94.0,94.0,94.0,391,False,False,91.76432693464548,86.17125781599327,77.54813246556431,0.0008510258445586505
2020-09-10 14:00:00,94.75,95.44,94.2,94.82,48603,False,False,92.782884623097,86.34252003745873,77.61708203656006,0.0008891196835252303
2020-09-10 14:15:00,94.81,95.14,92.75,93.72,41410,False,False,93.09525641539801,86.48860874958827,77.68136514220255,0.0008282082237025534
2020-09-10 14:30:00,93.575,94.55,93.44,93.57,47703,False,False,93.25350427693199,86.62883431890334,77.7447928262656,0.0008165109347260112
2020-09-10 14:45:00,93.48,93.65,92.04899999999999,92.14,39393,False,False,92.88233618462135,86.73796631258844,77.80225872316673,0.0007391607181919112
2020-09-10 15:00:00,92.09,93.47,91.759,93.24,33538,False,False,93.00155745641425,86.86671945491341,77.86388643285468,0.0007921069477845323
2020-09-10 15:15:00,92.93,93.4,92.105,93.4,14175,False,False,93.1343716376095,86.99609134689531,77.92590684629639,0.0007965234755547003
2020-09-10 15:30:00,93.3,93.3,92.43,92.88,32131,False,False,93.0495810917397,87.11260438953104,77.98560382495387,0.0007660735828873833
2020-09-10 15:45:00,92.9,93.08,91.85,92.27,35787,False,False,92.78972072782645,87.2147310352829,78.04262736257883,0.0007312059512027957
2020-09-10 16:00:00,92.12,92.21,90.34,90.73,21569,False,False,92.10314715188431,87.28434032171293,78.0932755567402,0.0006489811513654686
2020-09-10 16:15:00,90.93,91.1,88.58,88.86,25445,False,False,91.0220981012562,87.31554150346119,78.13625649264142,0.000550379473710505
2020-09-10 16:30:00,89.08,90.27,89.07,89.51,18842,False,False,90.51806540083747,87.35899612715502,78.18166065833945,0.0005810895957409912
2020-09-10 16:45:00,89.85,91.12,89.71,90.365,35216,False,False,90.46704360055831,87.41852095632028,78.2302967435357,0.0006220907152227895
2020-09-10 17:00:00,90.36,90.95,89.54,90.53,337417,False,False,90.4880290670389,87.48013440272976,78.27939735533795,0.0006276418963768737
2020-09-10 17:15:00,90.68,91.435,89.93,90.0,28372,False,False,90.32535271135927,87.53003273138859,78.32618618825076,0.0005977158038203978
2020-09-10 17:30:00,90.0,90.15,89.57,89.86,7876,False,False,90.1702351409062,87.57617069710365,78.37222935715995,0.0005878387695081866
2020-09-10 17:45:00,90.0,90.23,88.88,89.045,22074,False,False,89.79515676060413,87.60525642587389,78.41483522798966,0.0005436347948650777
2020-09-10 18:00:00,89.15,89.28,87.95,88.26,17444,False,False,89.28343784040277,87.61822164516352,78.45413728296774,0.0005012068808638581
2020-09-10 18:15:00,88.2,88.33,86.44,86.975,27534,False,False,88.51395856026852,87.60548458288305,78.48815270299582,0.0004335707612894701
2020-09-10 18:30:00,87.01,88.69,87.01,87.82,20763,False,False,88.28263904017902,87.60973241292497,78.525405586417,0.00047463065619779416
2020-09-10 18:45:00,87.73,89.49,87.73,89.24,11021,False,False,88.60175936011936,87.6420149394017,78.56817841840734,0.0005447005548195882
2020-09-10 19:00:00,88.9,89.425,87.65,88.48,16720,False,False,88.56117290674624,87.6586087029779,78.60774656843365,0.0005036154690465366
2020-09-10 19:15:00,88.39,88.5,87.4,88.29,9515,False,False,88.47078193783081,87.67111150093874,78.6463982787393,0.0004917035787559421
2020-09-10 19:30:00,88.29,89.89,88.12,88.98,22227,False,False,88.64052129188723,87.69703008507854,78.68765018181819,0.0005245237414774895
2020-09-10 19:45:00,89.27,89.45,87.7,87.755,70104,False,False,88.3453475279248,87.6981780041859,78.72384718708038,0.0004600087202828451
2020-09-10 20:00:00,86.66,93.3,80.59,90.16,127790,False,False,88.9502316852832,87.74692695459807,78.76950049172278,0.0005799170934051022
2020-09-10 20:15:00,90.44,95.95,88.43,94.23,39131,False,False,90.71015445685549,87.87530463866543,78.83121905263405,0.0007835337348340854
2020-09-10 20:30:00,94.2,94.2,92.3,92.94,6876,False,False,91.45343630457032,87.97559563591959,78.88754153146587,0.0007144692104050776
2020-09-10 20:45:00,92.62,94.93,92.62,94.68,5272,False,False,92.52895753638022,88.10835611837662,78.95058527784724,0.000799159729882426
2020-09-10 21:00:00,95.289,96.42,92.3,92.3,3579,False,False,92.4526383575868,88.19135896751769,79.00387635458239,0.0006749928014795348
2020-09-10 21:15:00,93.49,94.0,92.82,94.0,600,False,False,92.96842557172457,88.30638156222031,79.06374111963395,0.0007577446552482492
2020-09-10 21:30:00,94.77,94.77,94.77,94.77,100,False,False,93.5689503811497,88.43437400653276,79.12644075588292,0.0007930264285633816
2020-09-10 21:45:00,96.0,96.0,96.0,96.0,350,False,False,94.37930025409979,88.58418838264103,79.19380027382351,0.0008512896232550915
2020-09-11 11:15:00,99.18,99.18,99.18,99.18,300,False,False,95.97953350273322,88.79400643446994,79.27358550227133,0.0010074681120484372
2020-09-11 11:30:00,99.67,100.45,99.67,100.22,1433,False,False,97.3930223351555,89.02026373279725,79.35720392341996,0.001054808113179373
2020-09-11 11:45:00,100.52,100.52,99.72,99.72,547,False,False,98.16868155677031,89.23213969848445,79.43849253051208,0.001024338095008792
2020-09-11 12:00:00,98.81,98.81,98.81,98.81,100,False,False,98.38245437118023,89.42180029851444,79.51582389765575,0.0009734747561325196
2020-09-11 12:15:00,98.12,98.72,97.306,97.705,1616,False,False,98.15663624745348,89.5858240549795,79.58843537910224,0.0009131702079820947
2020-09-11 12:30:00,98.008,98.008,97.98,98.007,502,False,False,98.1067574983023,89.7525800142868,79.6619625831777,0.0009238428136602027
2020-09-11 12:45:00,97.57,97.76,97.32,97.32,601,False,False,97.84450499886823,89.90242991499399,79.7324537505103,0.0008848786176842706
2020-09-11 13:00:00,97.383,97.51700000000001,96.92,97.119,1901,False,False,97.60266999924549,90.04533229291492,79.80186112076774,0.0008705033771396753
2020-09-11 13:15:00,96.5,98.05,96.291,98.05,900,False,False,97.75177999949702,90.20384056434234,79.87470798256109,0.0009128466525749613
2020-09-11 13:30:00,97.95,98.0,91.06,92.26,228185,False,False,95.92118666633137,90.2445565927712,79.92415026606382,0.0006189979876174423
2020-09-11 13:45:00,92.3,94.0,90.15,90.94,124770,False,False,94.26079111088757,90.25832774934999,79.96812571410352,0.0005502147710458871
2020-09-11 14:00:00,90.905,92.4,89.235,90.53,100912,False,False,93.01719407392504,90.26370739787771,80.01028888490548,0.0005272497063730787
2020-09-11 14:15:00,90.4,92.16,89.9,90.89,62127,False,False,92.30812938261671,90.2761092315831,80.05372086540487,0.0005428299423071437
2020-09-11 14:30:00,90.95,91.16,89.43,90.285,72603,False,False,91.63375292174447,90.27628528640324,80.09456429508387,0.000510200265990024
2020-09-11 14:45:00,90.29,91.49,89.71,89.98,39230,False,False,91.08250194782964,90.27041825102891,80.1340271122692,0.0004927028136378908
2020-09-11 15:00:00,89.92,90.67,88.59,88.97,43344,False,False,90.37833463188645,90.2446673945729,80.16930045713038,0.0004401793611568117
2020-09-11 15:15:00,88.87,89.785,88.36,88.72,42815,False,False,89.82555642125763,90.214475961017,80.20343498624364,0.00042578055338671206
2020-09-11 15:30:00,88.64,89.93,88.08,89.9,36150,False,False,89.8503709475051,90.2082487142642,80.24214382861392,0.00048263322358854666
2020-09-11 15:45:00,89.75,90.68,89.4,89.54,26623,False,False,89.74691396500342,90.195016066457,80.27926101891886,0.00046256478870021484
2020-09-11 16:00:00,89.46,90.21,89.36,89.36,18124,False,False,89.61794264333561,90.17848109484396,80.31551147393316,0.00045155441834165977
2020-09-11 16:15:00,89.52,89.6,88.4,88.57,19007,False,False,89.2686284288904,90.14662998405498,80.34846352393741,0.00041028251454200415
2020-09-11 16:30:00,88.51,88.52,86.58,86.93,29933,False,False,88.48908561926028,90.08293434080635,80.37473712264425,0.00032699565809379827
2020-09-11 16:45:00,86.89,87.75,85.8,85.97,26891,False,False,87.64939041284019,90.00149009643397,80.39707350139619,0.00027790297737273484
2020-09-11 17:00:00,86.25,86.485,85.001,85.705,42539,False,False,87.0012602752268,89.91641108462339,80.41826282873592,0.00026355844083525426
2020-09-11 17:15:00,85.91,86.18,84.6,84.72,40816,False,False,86.24084018348455,89.81351185522492,80.435435432214,0.0002135410897232681
2020-09-11 17:30:00,84.63,85.885,84.31,85.555,24140,False,False,86.0122267889897,89.72918488779473,80.45587281571818,0.00025408432731577335
2020-09-11 17:45:00,85.62,86.53,85.45,85.45,38483,False,False,85.82481785932647,89.64444855338293,80.47580945118438,0.0002477959006408348
2020-09-11 18:00:00,85.505,86.93,85.115,86.63,32359,False,False,86.09321190621765,89.58475650282091,80.50037707812575,0.00030527964998317003
2020-09-11 18:15:00,86.63,86.72,85.75,85.775,21314,False,False,85.98714127081179,89.50931577999278,80.52143345705541,0.0002615686993516775
2020-09-11 18:30:00,85.755,86.93,85.56,86.685,28613,False,False,86.21976084720785,89.45338873484438,80.54603851311506,0.00030557151063126403
2020-09-11 18:45:00,86.68,86.68,84.81,84.81,36974,False,False,85.74984056480523,89.3614404430653,80.56306031545793,0.0002113300996184897
2020-09-11 19:00:00,84.95,85.275,83.62,84.42,46972,False,False,85.30656037653685,89.26359013726201,80.57845728026646,0.00019111693061635293
2020-09-11 19:15:00,84.38,85.2,84.07,85.17,37176,False,False,85.26104025102457,89.18252894642514,80.59678679212169,0.00022747409759249493
2020-09-11 19:30:00,85.15,85.795,84.44,84.8,62950,False,False,85.10736016734974,89.09574619501078,80.6135660863647,0.0002081881289672793
2020-09-11 19:45:00,84.84,84.89,83.58,84.1,71572,False,False,84.77157344489981,88.99682052778284,80.62748398621954,0.00017264959895113566
2020-09-14 11:00:00,85.44,85.44,85.08,85.08,300,False,False,84.87438229659989,88.91925972525247,80.64525850124461,0.0002204523091420274
2020-09-14 11:30:00,83.06,83.06,83.06,83.06,200,False,False,84.26958819773327,88.80323478019798,80.65489818786641,0.00011953197002445572
2020-09-14 11:45:00,83.14,83.14,83.14,83.14,100,False,False,83.89305879848885,88.69109151722375,80.6648187539827,0.00012300016910571365
2020-09-14 12:00:00,82.81,83.11,82.81,83.11,518,False,False,83.63203919899257,88.58057485351637,80.6745799565616,0.00012100941562476208
2020-09-14 12:15:00,82.86,82.86,82.86,82.86,100,False,False,83.3746927993284,88.46729614354574,80.68330418827195,0.00010814102428580163
2020-09-14 12:30:00,82.76,82.89,82.76,82.89,200,False,False,83.21312853288559,88.35685463575277,80.692113353189,0.00010918200494747231
2020-09-14 12:45:00,82.72,82.72,82.31,82.69200000000001,800,False,False,83.03941902192373,88.24467929643093,80.70009693261738,9.893878220101904e-05
2020-09-14 13:00:00,82.69,82.69,82.06,82.06,320,False,False,82.71294601461581,88.12221039947191,80.70552568737739,6.727073406787021e-05
2020-09-14 13:15:00,82.18,82.18,81.51,81.51,234,False,False,82.31196400974389,87.99127554007643,80.70873716167928,3.9792495923229865e-05
2020-09-14 13:30:00,81.99,82.57,78.95,80.78,160851,False,False,81.80130933982926,87.84847800462937,80.70902164406779,3.5248028715795243e-06
2020-09-14 13:45:00,80.86,81.57,79.28,80.58,91898,False,False,81.39420622655284,87.70454774711195,80.70850658760446,-6.38164672117636e-06
2020-09-14 14:00:00,80.58,81.05,80.11,80.53,35100,False,False,81.10613748436856,87.56247749469391,80.70779398645631,-8.829318968395228e-06
2020-09-14 14:15:00,80.6,81.19,79.58,80.49,55119,False,False,80.90075832291241,87.42242843539302,80.70692454938467,-1.0772653156854163e-05
2020-09-14 14:30:00,80.71,81.25,79.96,80.54,30710,False,False,80.78050554860829,87.28614272380106,80.70625818391805,-8.256608343470972e-06
2020-09-14 14:45:00,80.6,81.52,80.21,81.28,39425,False,False,80.94700369907218,87.16720920451787,80.70854857040938,2.837929229881908e-05
2020-09-14 15:00:00,81.1,81.805,80.78,81.51,47396,False,False,81.13466913271479,87.05518525987397,80.71174797731393,3.9641487317387814e-05
2020-09-14 15:15:00,81.63,82.77,81.61,82.44,44965,False,False,81.56977942180987,86.96379545274773,80.71864718698534,8.547962154592526e-05
2020-09-14 15:30:00,82.415,82.46,81.6,82.0,29567,False,False,81.7131862812066,86.86550247348539,80.72376236787562,6.33704982497818e-05
2020-09-14 15:45:00,81.98,82.22,80.73,80.775,37422,False,False,81.40045752080441,86.74489846410944,80.72396690932123,2.5338443057076887e-06
2020-09-14 16:00:00,80.67,81.095,80.11,80.11,18443,False,False,80.97030501386959,86.61351433610727,80.72151594361536,-3.0362305021847114e-05
2020-09-14 16:15:00,80.145,80.67,79.78,79.99,24022,False,False,80.64353667591307,86.48235563638237,80.71859572028754,-3.617651742127137e-05
2020-09-14 16:30:00,80.01,80.71,79.765,80.43,11916,False,False,80.57235778394205,86.36250700991934,80.71744364156385,-1.4272779567447989e-05
2020-09-14 16:45:00,80.26,80.92,80.09,80.855,8853,False,False,80.66657185596137,86.25344746516846,80.71799276874324,6.803079416473067e-06
2020-09-14 17:00:00,80.98,81.47,80.52,80.61,16338,False,False,80.6477145706409,86.14169603021463,80.71756165988597,-5.340926384156397e-06
2020-09-14 17:15:00,80.78,80.83,80.14,80.41,10999,False,False,80.56847638042728,86.02819709892326,80.71633386882854,-1.5210953257072113e-05
2020-09-14 17:30:00,80.46,80.75,80.02,80.57,10767,False,False,80.5689842536182,85.92011398805349,80.71574970168751,-7.237285355121692e-06
2020-09-14 17:45:00,80.375,80.975,80.37,80.575,9607,False,False,80.57098950241216,85.81427014670591,80.71518782663088,-6.9611576267725175e-06
2020-09-14 18:00:00,80.56,80.72,80.31,80.41,10410,False,False,80.51732633494143,85.70725489627607,80.7139695119537,-1.5093995442194696e-05
2020-09-14 18:15:00,80.365,80.48,79.9,79.92,18980,False,False,80.31821755662763,85.59265578941913,80.71079997298385,-3.9268778242895756e-05
2020-09-14 18:30:00,79.94,80.71,79.82,80.531,16155,False,False,80.38914503775177,85.49242498170784,80.71008220862062,-8.893039883606235e-06
2020-09-14 18:45:00,80.42,81.215,80.251,81.215,27742,False,False,80.66443002516785,85.40772349692155,80.71209784850639,2.4973830165864186e-05
2020-09-14 19:00:00,81.235,81.365,80.41,80.43,29874,False,False,80.58628668344524,85.3091547148043,80.71097170939059,-1.3952544238304833e-05
2020-09-14 19:15:00,80.46,80.92,80.32,80.575,18321,False,False,80.58252445563016,85.21540907688738,80.71042890815549,-6.725247182481907e-06
